,alias,x,g1,g2,y,g1hat,g2hat,yhat
519,C2H6O2,"[42.          4.91552734  4.40942383  7.67529297 14.          0.59287109
  4.26293945]",15.667019874594086,0.7833792672163571,55734.90788,15.663611020241879,0.7847089722832843,55807.31860253218
520,C2H6O2,"[65.          5.53955078  5.2590332   1.63232422 12.          0.92333984
  5.18823242]",15.154921071076012,7.389591431015792,21713.40612,15.130747866543215,7.2962591935721965,21883.754694532156
521,C2H6O2,"[74.          5.26708984  3.75024414  4.53076172 16.          0.81083984
  3.77709961]",16.460585889040527,3.1740747155274653,37893.0439,16.462254727750956,3.2205997437118095,37528.53447103599
522,C2H6O2,"[72.          3.26318359  4.38989258  7.24462891 11.          1.69853516
  4.65356445]",15.502909826944334,2.1673294769005516,54679.717599999996,15.5013800485451,2.160520205430749,54798.209569117564
523,C2H6O2,"[62.          2.78857422  4.43383789  6.45166016 20.          1.81982422
  5.12475586]",15.410059654747323,3.479789656289169,49845.298500000004,15.409827059669432,3.470328871206851,50114.50655826161
524,C2H6O2,"[43.          9.13427734  4.27514648  7.89404297 14.          1.64755859
  5.43969727]",16.004766853186396,2.4398090764488223,67828.1734,16.006171698639765,2.4430423803408066,67796.98044050019
525,C2H6O2,"[72.          9.65283203  3.90405273  6.05517578 11.          0.93564453
  5.34204102]",16.419200669518442,2.0917963830578645,55716.1161,16.420227834171186,2.0958649601384476,55636.24518531733
526,C2H6O2,"[47.          6.37451172  5.87915039  1.31787109  8.          1.09033203
  3.67944336]",9.53054191139336,7.224394646883782,20541.50505,9.544492203168009,7.182521232523899,20703.135287959693
527,C2H6O2,"[48.          7.73681641  5.52758789  4.62646484 16.          0.21845703
  3.96508789]",14.96121413616885,0.6416263515052866,39900.37173,14.963881567188766,0.5458995084368774,40546.56312326049
528,C2H6O2,"[42.          9.37158203  5.21020508  6.23974609 19.          1.54208984
  5.1394043 ]",15.209836842860083,2.4721418117563516,57175.437450000005,15.210758230015314,2.4708334910275878,57046.42805232167
529,C2H6O2,"[49.          4.63427734  5.51049805  1.58447266 11.          1.25205078
  5.55932617]",12.439515130818972,6.720703313534666,20977.25374,12.436024394173515,6.731461371955283,20960.426285980433
530,C2H6O2,"[73.          7.34130859  5.09301758  5.45361328 20.          1.79697266
  5.37133789]",15.276528233327886,3.5113465345862127,50114.56118,15.277769401008397,3.536586931223005,50176.74607253796
531,C2H6O2,"[77.          8.18505859  3.98217773  2.46630859 11.          1.11494141
  4.66088867]",16.405777648566378,5.781401630275949,30811.44706,16.399329146280948,5.819032649713163,30695.200793633492
532,C2H6O2,"[64.          1.33837891  5.99145508  6.08251953 20.          0.84248047
  4.73168945]",13.857373803096852,0.9108007108019875,43644.64959,13.859849380023505,0.90947047232721,43659.78665386655
533,C2H6O2,"[45.          4.57275391  5.9206543   6.58837891 16.          0.93037109
  4.42895508]",14.486895735780086,0.8884172908178612,50391.37706,14.485576939078483,0.8615180835431384,50375.81620055782
534,C2H6O2,"[58.          3.40380859  5.3371582   5.89111328 12.          1.16240234
  3.5012207 ]",14.809762461384338,1.4444716493020526,43521.08066,14.806840901550927,1.4311656512466584,43450.73908532736
535,C2H6O2,"[79.          1.97998047  3.75268555  3.56005859 17.          1.37861328
  5.44946289]",16.004766853186396,6.380850594434089,29810.410730000003,16.00339847655185,6.3693465022429265,29900.39510897641
536,C2H6O2,"[78.          9.55615234  4.02612305  4.10693359 17.          0.58583984
  4.6315918 ]",16.328816600772342,2.7765567754968288,42003.45944,16.326465851605356,2.8046214110394874,41728.77038537062
537,C2H6O2,"[64.          8.87060547  3.66967773  4.27783203 16.          0.65263672
  3.83081055]",16.697914090737616,3.2252907565600566,41158.53828,16.697719246011147,3.2080025294301575,40999.61489049853
538,C2H6O2,"[77.          2.46337891  4.53149414  7.63427734 13.          0.36259766
  5.49829102]",15.209836842860083,0.4343844661057836,54139.11011,15.209221014870321,0.43596095155494385,54122.23727478431
539,C2H6O2,"[59.          1.57568359  4.0847168   4.95458984 20.          0.25537109
  4.4753418 ]",15.414997937796734,1.3148565820075653,35099.09719,15.414530272936602,1.292062889700763,35276.302185878245
540,C2H6O2,"[45.          1.16259766  5.9230957   5.69287109 10.          0.42412109
  4.50463867]",13.81851406998149,0.519561595647861,39015.655549999996,13.821049831567786,0.5156232796425475,39285.39059916536
541,C2H6O2,"[55.          3.43896484  3.51586914  5.02978516  9.          0.75283203
  4.2019043 ]",16.489159262668743,2.5280285739855772,38805.23949,16.486602311914794,2.5237795977759627,38813.86678808186
542,C2H6O2,"[55.          6.46240234  5.32983398  6.28076172 10.          0.94443359
  4.63647461]",15.03629018566247,1.2430386479325668,51443.41147,15.027195083007777,1.2215765915360397,51415.23619702883
543,C2H6O2,"[70.          5.08251953  5.46411133  5.00927734 18.          1.11318359
  5.08569336]",14.891383018619429,2.159385250957871,43128.04565,14.89140821765214,2.1359237346403823,42849.226544842604
544,C2H6O2,"[60.          7.15673828  4.2043457   3.53271484 11.          0.54189453
  4.86108398]",16.108145218807078,3.0447555073658155,35349.24545,16.104713962057552,3.0219685689657236,35193.84407011644
545,C2H6O2,"[78.          4.74853516  5.34936523  6.84814453 19.          0.29580078
  4.57788086]",14.906154340848659,0.09751500854495314,50122.26641,14.905330760395037,0.07012223272349472,50725.31453945307
546,C2H6O2,"[77.          3.14892578  3.87719727  7.01220703 11.          0.37490234
  4.52416992]",15.961091784963322,0.7652160920089593,49381.4318,15.96048950308727,0.7580265104265385,49479.00175321047
547,C2H6O2,"[49.          2.99951172  4.92211914  6.38330078 12.          0.85126953
  4.80981445]",15.049942278824332,1.3580845036751468,47588.219229999995,15.043436422978207,1.3599229224044178,47451.40509411054
548,C2H6O2,"[71.          3.74658203  4.9440918   2.73291016 10.          0.59814453
  5.59350586]",15.285186297825486,3.5426876070075477,26476.84583,15.287116822801787,3.499503847323444,26411.22033371588
549,C2H6O2,"[63.          9.38037109  3.98461914  1.39306641  8.          0.60341797
  3.59643555]",12.008528030910654,6.827182634586508,24653.32206,12.01696804715606,6.820549155363732,24766.503925216155
550,C2H6O2,"[70.          4.99462891  4.0065918   4.88623047 12.          0.36962891
  4.96118164]",16.158917550004926,1.654704234474099,40342.08455,16.161738589051243,1.6390863642918307,40278.207061788795
551,C2H6O2,"[64.          6.86669922  3.58178711  3.43701172  9.          1.84443359
  4.51196289]",16.752973869349574,4.903394884956571,36204.2295,16.760873052564236,4.8988044217708655,36114.111424320305
552,C2H6O2,"[62.          6.12841797  3.82348633  1.01025391  9.          1.13955078
  3.78686523]",10.937868600734292,8.032669296031939,18895.0135,10.953681917582186,8.06009871906976,18896.325878672735
553,C2H6O2,"[40.          4.02783203  3.53295898  7.39501953 16.          1.16064453
  5.58374023]",16.432806322183733,2.865787918571341,56908.2681,16.430812133889546,2.854594187076593,56881.95901199122
554,C2H6O2,"[50.          4.49365234  5.18823242  6.43115234 15.          1.92880859
  5.3762207 ]",15.019483062446447,2.761638391360027,52957.74357,15.019251548558518,2.72938579144967,53238.72733204893
555,C2H6O2,"[66.          3.91357422  3.71362305  7.16259766 15.          0.51025391
  5.42504883]",16.234629377805042,1.2876992394521076,53788.7194,16.232095615658388,1.302150756644622,53599.01988376218
556,C2H6O2,"[66.          3.22802734  5.69604492  5.02294922 14.          1.35927734
  3.70874023]",14.553654626400537,2.071810206789609,39257.61447,14.556700111797586,2.0852041736649927,38920.94195777427
557,C2H6O2,"[47.          7.20068359  5.01733398  1.35888672 10.          0.78447266
  5.87426758]",9.543645751123407,6.532780431753039,22441.89701,9.54229696915521,6.444189339762687,22584.90925837663
558,C2H6O2,"[78.          7.04248047  5.96948242  6.33544922  9.          0.25361328
  4.53881836]",14.587700483790151,-0.025895186927543886,49458.194169999995,14.589580475274381,-0.022910127196711816,50064.75526288405
559,C2H6O2,"[74.          4.01904297  4.87084961  6.92333984  9.          1.97802734
  4.5144043 ]",15.209836842860083,2.155967683074335,54181.52929,15.209264631510154,2.1597336704318204,54403.318763340896
560,C2H6O2,"[73.          3.90478516  5.00024414  4.81787109 13.          0.25185547
  4.45092773]",15.170305993905638,0.8104176742014079,37046.79572,15.17260987544913,0.7512146199083869,37271.80808026364
561,C2H6O2,"[71.          8.73876953  5.48120117  3.92236328  8.          1.46123047
  5.43481445]",15.043092934792554,2.988125359002655,42098.76604,15.042036541458264,2.9976171637187594,42002.058161933935
562,C2H6O2,"[65.          3.29833984  5.24438477  4.34619141 19.          1.10263672
  5.94262695]",14.92417285250754,3.137743526072924,37350.5658,14.923326456587775,3.1272138177713447,37293.16188008325
563,C2H6O2,"[67.          7.67529297  4.03833008  5.28955078 18.          1.61240234
  4.95874023]",16.245928934994556,4.6256198413332035,48357.58888,16.247041644455628,4.626802129381263,48625.37597808655
564,C2H6O2,"[42.          9.78466797  3.72583008  7.12158203 19.          0.44873047
  4.09204102]",16.59613138953233,1.1060736820058092,58641.1483,16.593792500896647,1.1091045420847272,58687.288330682655
565,C2H6O2,"[54.          1.67236328  3.64038086  4.42822266 17.          0.28701172
  3.97973633]",15.911081358874688,2.0033489874245154,31584.48599,15.910652139944917,2.014298528967239,31486.863540265287
566,C2H6O2,"[64.          1.59326172  4.7512207   5.95947266 11.          0.54892578
  3.67700195]",14.828862639825543,0.8515491784495883,39932.651640000004,14.831367938853198,0.8656138539828424,40031.39889569419
567,C2H6O2,"[75.          8.60693359  5.6496582   7.32666016 13.          1.50517578
  5.12719727]",14.845529698148837,1.3809010509845305,63024.0407,14.847425848015137,1.3876284209056826,62897.29082961108
568,C2H6O2,"[58.          3.86083984  4.64135742  4.56494141 13.          0.61396484
  4.15551758]",15.476241575020099,1.9068567226709814,36358.51926,15.478052132641897,1.8903940893862252,36100.52636703266
569,C2H6O2,"[79.          8.22021484  5.5324707   5.07080078 11.          0.40126953
  4.18969727]",14.964363745982537,0.6844255209597283,44052.4249,14.963913235596278,0.6686132335280246,44329.44315588897
570,C2H6O2,"[74.          1.84814453  5.0222168   4.03857422 11.          1.01826172
  5.4909668 ]",14.807063403191947,2.809586920908986,32966.42202,14.80736234734107,2.787483721878076,32875.77946869202
571,C2H6O2,"[72.          5.91748047  5.59594727  5.80908203 10.          1.50869141
  4.42407227]",14.817903622039989,1.9212478180952446,48900.41551,14.816454115313697,1.9139714004902055,48880.5380757452
572,C2H6O2,"[65.          9.01123047  3.93823242  1.55712891  9.          1.67919922
  3.76000977]",13.680104775926235,7.645968146549712,26772.607799999998,13.680985176814108,7.638012071917323,26658.21568730235
573,C2H6O2,"[63.          3.56201172  4.1237793   1.32470703 15.          0.52958984
  3.76977539]",15.242626673668154,10.343046159856412,15988.81122,15.241800774421316,10.336335249245717,16251.375542397636
574,C2H6O2,"[46.          6.49755859  5.7668457   1.52294922 10.          1.34873047
  3.5378418 ]",10.302261316417505,8.402640756634213,22012.6651,10.314322774593286,8.362837105660928,22107.554281576224
575,C2H6O2,"[67.          3.32470703  3.8894043   5.66552734 13.          1.12197266
  5.81079102]",16.050436895751456,2.8145198354868812,45580.763999999996,16.048543466035067,2.8072806018897434,45623.00078667369
576,C2H6O2,"[52.          5.64501953  4.1652832   5.19384766  9.          0.78095703
  4.29467773]",16.031917845479704,2.0554083227107562,43003.90314,16.033660813593933,2.0548794427057215,42952.12080499782
577,C2H6O2,"[56.          5.45166016  4.7878418   4.94091797 12.          1.82333984
  3.84790039]",15.460575455136429,3.875814836418082,42234.58141,15.462474858343029,3.8709806337800035,42565.901522552726
578,C2H6O2,"[57.          7.12158203  5.25170898  7.25830078 15.          0.82666016
  3.57202148]",15.102864695353324,0.6039655471637861,55115.17129,15.100666781343305,0.5826476116962338,55342.90670230034
579,C2H6O2,"[57.          1.81298828  3.95288086  1.52978516 12.          1.62822266
  4.0871582 ]",15.961091784963322,10.075919674191052,16505.05038,15.963036846950006,10.036961229283525,16516.71208716931
580,C2H6O2,"[73.          1.36474609  4.25317383  7.03955078 15.          1.86025391
  4.93188477]",15.074291314920597,2.8376913984740066,51491.8383,15.073400293102456,2.8210298152872304,51626.069756019366
581,C2H6O2,"[75.          7.13037109  4.52172852  7.96240234  9.          1.69326172
  4.75854492]",15.69938516389607,1.7042399129543047,64551.50184,15.698483820212386,1.698982175990188,64374.596210785625
582,C2H6O2,"[42.          1.76025391  5.03442383  2.42529297 17.          0.20791016
  4.91723633]",14.826111605225947,3.137656148180862,20812.67194,14.822156055734002,3.197547584904317,20840.364612579615
583,C2H6O2,"[54.          6.59423828  3.54516602  7.33349609  9.          0.65615234
  3.86499023]",16.662822767969256,1.2894618454032887,55365.98003,16.66139489686722,1.2835708057993613,55243.41165474075
584,C2H6O2,"[66.          7.27978516  5.65942383  7.79833984 15.          1.30302734
  5.82055664]",14.79102027250933,1.1690373492339645,65087.17813,14.790802043100063,1.1662196586555877,64949.03392997253
585,C2H6O2,"[66.          1.65478516  4.87817383  5.64501953 14.          0.51552734
  5.13208008]",14.770022117680261,1.1280888136989458,41014.564170000005,14.769306854513596,1.1328079416887369,40888.36375228096
586,C2H6O2,"[80.          4.10693359  4.81225586  6.97802734 10.          1.63701172
  4.53393555]",15.267944487403357,1.907721386451619,53958.588579999996,15.268641738406359,1.921336737539697,53804.325976442
587,C2H6O2,"[43.          3.98388672  3.78198242  7.77783203 19.          1.54736328
  5.11987305]",16.148554761110958,3.0542534202146157,59079.5778,16.14749120419917,3.0556491985716296,58949.428389998764
588,C2H6O2,"[80.          2.27001953  3.62573242  3.01318359 14.          0.74931641
  3.72094727]",16.29244895462945,6.138432902756962,24443.20913,16.291229333864937,6.102355278787114,24401.616591864287
589,C2H6O2,"[45.          5.63623047  5.31274414  7.98974609 10.          0.32392578
  4.21166992]",14.967523307534469,-0.059150644317886164,56748.97746,14.972497362246722,-0.0486661002775004,57346.13220956708
590,C2H6O2,"[53.          4.88916016  4.15795898  6.82080078 12.          0.77919922
  3.65258789]",15.927475170187863,1.2609237139051968,49974.13476,15.922547263935149,1.283529921957133,49961.58836614493
591,C2H6O2,"[65.          6.07568359  4.06518555  4.09326172  9.          0.83369141
  5.09545898]",16.190666250424165,2.8044301481811402,38194.10997,16.191914313062565,2.8194167887722728,38088.303329865885
592,C2H6O2,"[61.          8.95849609  5.87182617  2.50048828 18.          0.25712891
  5.27856445]",14.807063403191947,2.465819670242038,31011.231030000003,14.809094445219818,2.472038507861351,31081.231875156565
593,C2H6O2,"[76.          7.82470703  4.92700195  6.47216797 20.          0.63154297
  4.43383789]",15.405145639084303,0.8224326969298338,53244.98427,15.405052952981535,0.8268136391870513,53134.5990661474
594,C2H6O2,"[61.          2.53369141  4.13598633  6.03466797 19.          1.37685547
  5.66918945]",15.635669339897708,3.3244949092280347,46957.1901,15.63402159934448,3.344907447005847,47036.486417180124
595,C2H6O2,"[75.          5.53076172  3.51342773  2.63037109  8.          0.47685547
  3.89672852]",16.811242780934396,4.216344097279967,26771.23845,16.8091448297909,4.218777136512655,26671.71357722376
596,C2H6O2,"[44.          2.57763672  4.72680664  4.48974609 17.          1.56669922
  3.66723633]",15.213877253282906,4.6510313529011515,34866.89621,15.21137752252111,4.658947915094796,34844.13455109745
597,C2H6O2,"[56.          3.84326172  5.49829102  3.02001953 10.          1.68095703
  5.6496582 ]",14.839943089597856,4.6357292357483635,30087.97778,14.840941374363808,4.607572808687579,30148.021868065123
598,C2H6O2,"[59.          5.17919922  5.95239258  6.13720703 12.          0.98310547
  5.15649414]",14.516689414300046,1.1581118287011638,49957.01004,14.51589500068985,1.1659835038508963,49893.17177544932
599,C2H6O2,"[53.          1.75146484  5.54467773  4.41455078  9.          0.44697266
  3.71850586]",14.372379547225034,1.0825300121702537,31319.7318,14.374852322456785,1.0873084782995144,31458.270413003174
600,C2H6O2,"[59.          8.59814453  4.88061523  2.35693359 12.          0.31513672
  5.59838867]",15.419960727999408,3.729701536015531,30031.85531,15.411294778301652,3.812537659583974,29978.096015034265
601,C2H6O2,"[40.          8.11474609  4.89282227  4.17529297 13.          0.41005859
  5.68139648]",14.699817831041216,1.9092351183911465,41088.529910000005,14.701528246444209,1.9310551908494114,41042.01210648642
602,C2H6O2,"[65.          8.12353516  4.66821289  3.34130859 15.          1.18876953
  5.32739258]",15.712630393006426,5.057301191208208,36581.96854,15.704526232371876,5.041587464455473,36618.85374004234
603,C2H6O2,"[51.          9.43310547  4.01879883  3.99072266 16.          0.50146484
  3.62573242]",16.328816600772342,2.6627667053398842,39673.09641,16.327242006042876,2.6976193767519847,39445.89056787035
604,C2H6O2,"[44.          9.52978516  5.91333008  2.11083984  9.          1.02880859
  5.48120117]",10.575983393977817,4.441033765969086,30615.316290000002,10.580030358331213,4.430132775442648,30675.840455156773
605,C2H6O2,"[68.          3.79931641  4.86108398  3.24560547 20.          0.45927734
  4.50708008]",15.338770555919739,2.684699089391579,28671.384530000003,15.339297439011814,2.6867388575621547,28463.03165338717
606,C2H6O2,"[66.          7.62255859  4.95629883  6.30810547 19.          0.71591797
  5.06860352]",15.380931376109528,1.1484663060537414,53493.300839999996,15.38153789951109,1.141347997893293,53413.22724047906
607,C2H6O2,"[58.          1.27685547  4.93676758  4.25048828 17.          1.26259766
  4.11401367]",14.611798046416107,3.711910996659207,32121.39166,14.61104877663825,3.6950959455101424,31911.32209311208
608,C2H6O2,"[65.          5.99658203  5.15161133  2.03564453 14.          0.23076172
  5.83764648]",15.285186297825486,3.8767968907798287,24509.352870000002,15.286990604524094,3.9351876025459775,24507.57004977079
609,C2H6O2,"[70.          1.21533203  4.1262207   2.19287109 13.          1.52626953
  4.01391602]",15.429960813050878,8.13805029429193,19512.57385,15.430850603576202,8.176323644918277,19567.36288871609
610,C2H6O2,"[53.          7.85107422  5.11499023  6.17822266  9.          1.33115234
  5.83276367]",15.259433795976696,1.8184768023343973,55618.41148,15.257788386652617,1.8054062011590257,55693.2136806973
611,C2H6O2,"[62.          6.16357422  4.07250977  3.30712891 10.          1.68798828
  5.23461914]",16.212406239650907,5.132087894909435,34629.581699999995,16.21196219069305,5.113003696327066,34668.25351443617
612,C2H6O2,"[47.          7.71923828  3.88696289  2.80810547 13.          0.27646484
  3.64038086]",15.10649446430151,3.7851851749153713,30151.91378,15.107902962638466,3.819476963277532,29864.969635019257
613,C2H6O2,"[49.          1.30322266  3.88452148  4.84521484 13.          0.34501953
  5.93774414]",15.45026608319732,1.967197124774364,36279.062229999996,15.450568473286754,1.9692522594608977,36342.50564586042
614,C2H6O2,"[46.          6.33056641  4.80004883  7.74365234  8.          1.22041016
  3.61352539]",15.419960727999408,1.134979988485811,58090.7523,15.419946794048872,1.1357162745987783,58093.00110739496
615,C2H6O2,"[41.          3.00830078  4.04077148  6.08935547 10.          1.11669922
  4.57055664]",15.81799092382873,2.4243686292112407,45839.179220000005,15.81491434189185,2.4507046435111444,45786.36771211882
616,C2H6O2,"[56.          1.54052734  4.86352539  6.57470703 20.          1.57724609
  4.69995117]",14.702242075584213,2.405157366582218,48237.91425,14.702076559253788,2.3928918249078763,48135.40357583827
617,C2H6O2,"[40.          5.78564453  4.2409668   5.91845703 15.          1.84091797
  3.60131836]",15.94414222512799,3.8831070416582323,47868.36849,15.944513596777648,3.8787560036707958,48104.61478837293
618,C2H6O2,"[48.          5.46044922  4.49731445  1.72802734 12.          0.56474609
  4.22875977]",12.798467158000562,7.721411876646543,21255.10941,12.77324643470119,7.534162054290312,21292.79134090793
619,C2H6O2,"[75.          5.38134766  5.21508789  6.78662109  8.          1.65283203
  4.13354492]",15.056838859688012,1.6770640391814016,53785.59958,15.057787297530178,1.6765576360283596,53767.86873720453
620,C2H6O2,"[67.          1.22412109  5.04174805  7.07373047 20.          0.30107422
  4.76342773]",14.40790728239818,0.2176483508635797,47354.729119999996,14.409241407333193,0.22234976123279004,47782.45860641001
621,C2H6O2,"[42.          1.99755859  4.99780273  4.04541016 10.          0.73701172
  4.41186523]",14.873940710125911,2.4737585204885137,31406.384720000002,14.87423388366362,2.441686074600195,31107.286223446998
622,C2H6O2,"[74.          2.68310547  4.52416992  4.98876953 12.          0.33974609
  4.03833008]",15.380931376109528,1.043188086784224,36087.79064,15.38006349288493,1.0716607385549528,36180.97590258314
623,C2H6O2,"[48.          4.94189453  5.35913086  4.64697266 20.          1.99560547
  5.10766602]",14.973872537034103,5.023078881495415,41385.85042,14.97319280240362,4.9985549987990145,41560.39434549397
624,C2H6O2,"[79.          6.77001953  4.61694336  6.34228516 20.          0.33623047
  3.75512695]",15.635669339897708,0.4153469437901754,48433.33882,15.634626621627632,0.42022685655945047,48956.67453515641
625,C2H6O2,"[70.          3.30712891  3.63061523  4.65380859 16.          0.95322266
  5.61791992]",16.379460337537694,4.0626423090993296,38346.2229,16.379229313410853,4.072741204072,38332.4225953836
626,C2H6O2,"[71.          1.10107422  5.78637695  2.61669922 13.          0.90576172
  3.86254883]",13.998231361805777,4.520952050916951,21367.65865,14.000429941217515,4.521723544232974,21321.762175782762
627,C2H6O2,"[59.          5.58349609  4.19213867  4.47607422 15.          1.07626953
  5.01977539]",16.031917845479704,3.7787196191936467,39950.45156,16.028455896458283,3.7216328371687255,39858.8789524056
628,C2H6O2,"[73.          1.71630859  4.31420898  3.21826172 10.          0.56826172
  4.3581543 ]",15.405145639084303,3.3458827753401246,25631.7499,15.404874434133204,3.31157478535965,25434.52865639252
629,C2H6O2,"[55.          8.88818359  4.72436523  1.02392578 13.          1.09736328
  3.67456055]",8.19377595031384,8.136390914960925,22105.32988,8.225563611759267,8.225752119450355,22276.428790158523
630,C2H6O2,"[73.          5.15283203  4.75366211  5.28271484 13.          1.45419922
  5.05883789]",15.460575455136429,2.8696804560788625,45326.12511,15.462830514758563,2.881509168987144,45400.55611261723
631,C2H6O2,"[77.          5.30224609  5.35668945  4.55810547 19.          1.92353516
  5.85229492]",14.999680428976113,4.4028956663738885,42257.127629999995,14.999898822267395,4.44661585434741,42557.09094245161
632,C2H6O2,"[43.          9.59130859  5.53735352  6.49267578 17.          1.98154297
  5.46899414]",14.964363745982537,2.695432979019625,60298.574290000004,14.964487195207083,2.6918941390720836,60407.18889306877
633,C2H6O2,"[75.          8.06201172  4.29223633  3.21142578  8.          1.89716797
  5.78881836]",16.059826636837006,4.298114259977293,37717.3537,16.05483679296346,4.299678687241588,37644.244394324334
634,C2H6O2,"[69.          1.61962891  4.25073242  1.89892578 13.          1.38388672
  4.88305664]",15.564210363939193,8.130793317488937,18627.677499999998,15.558113606889824,8.157607740694345,18665.47295400304
635,C2H6O2,"[64.          5.00341797  4.73168945  4.74267578  8.          0.68779297
  5.0222168 ]",15.486823686052256,1.8037917350853185,40301.02931,15.486585685192528,1.785902951938114,40225.05648267777
636,C2H6O2,"[43.          2.09423828  4.62182617  3.76513672 20.          0.68251953
  5.78393555]",15.226097367724526,3.5686301640850604,31008.24261,15.225111771196763,3.571304777881549,31052.39783905689
637,C2H6O2,"[54.          8.25537109  3.77954102  4.23681641 14.          0.33798828
  4.85864258]",16.564382690113092,2.356392044019029,40775.01764,16.57262449565307,2.356746734900663,40562.48692654413
638,C2H6O2,"[68.          2.41943359  4.89770508  6.09619141 18.          0.26240234
  3.52075195]",14.967523307534469,0.25972246772853347,40190.4419,14.967080003924982,0.2522185577300302,41048.929900022886
639,C2H6O2,"[65.          3.70263672  5.06616211  4.40087891 16.          0.39775391
  5.96459961]",15.110137456476872,1.553595720523444,36948.70067,15.110251606234996,1.4977737025651854,36894.64174332285
640,C2H6O2,"[49.          2.29638672  4.23608398  7.77099609 20.          0.65791016
  3.75024414]",15.410059654747323,0.7968268746324284,51769.78056,15.409946931955144,0.8006961415405001,51877.33930861064
641,C2H6O2,"[74.          9.29248047  5.65209961  5.99365234 14.          1.50693359
  4.3996582 ]",14.882623835453831,1.8314051911908393,54425.94489,14.880006489178133,1.8299567125236287,54298.485721377016
642,C2H6O2,"[46.          3.05224609  5.42260742  3.79248047 10.          1.12373047
  3.97729492]",14.777844846430167,3.204570435924813,31470.34141,14.787574338181377,3.2361178612792547,31173.870708447303
643,C2H6O2,"[76.          1.18017578  4.76831055  2.81494141 16.          0.72119141
  4.32641602]",14.783094204167936,4.823757639913751,22585.54993,14.784164313481911,4.817048936493768,22604.98776637327
644,C2H6O2,"[51.          5.31982422  3.60375977  7.27197266 19.          1.79169922
  3.82348633]",16.503758064296658,3.6884114377308266,55437.624200000006,16.502349261366387,3.6776054747354534,55662.61752425681
645,C2H6O2,"[47.          6.70849609  5.55200195  2.72607422  9.          1.18701172
  4.0065918 ]",14.482989478706717,4.429699673540573,29964.07429,14.458143892023543,4.546217110717357,29808.009619832257
646,C2H6O2,"[42.          9.94287109  3.67211914  7.83251953 14.          0.73173828
  5.0637207 ]",16.645728334096614,1.599970163283663,65960.7555,16.6429938856581,1.6114253053106846,65437.30490112369
647,C2H6O2,"[76.          2.75341797  5.69848633  7.81201172 16.          0.87763672
  3.52807617]",14.400700039997192,0.3022456883340577,52410.365249999995,14.401861527295484,0.2999757285919067,52724.78634426143
648,C2H6O2,"[78.          9.54736328  4.61206055  2.02197266 13.          1.52451172
  4.70727539]",15.894951974504325,7.690794854490003,30153.352229999997,15.894144061052954,7.67162068991538,30264.514150236246
649,C2H6O2,"[72.          2.12060547  5.3737793   7.42236328  8.          0.43642578
  5.55688477]",14.500689064960707,0.28071283799565544,52608.28112,14.501086144448443,0.28345669704602816,52494.77543720288
650,C2H6O2,"[57.          3.06982422  5.61547852  7.19677734  9.          1.56142578
  4.29711914]",14.522756169810663,1.3880332181717834,53353.181169999996,14.52254685089363,1.3938887607657697,53224.66146095304
651,C2H6O2,"[62.          8.26416016  3.98706055  7.34716797 13.          1.64404297
  4.18481445]",16.26891845457378,2.492671722430417,60802.569370000005,16.267354625859056,2.4860048272711723,60867.52145557181
652,C2H6O2,"[77.          7.49951172  5.50073242  3.57373047 11.          0.57529297
  3.56225586]",15.002953755228296,1.8255841449911658,34473.68617,15.004734729035407,1.83271338703623,34194.08718570383
653,C2H6O2,"[56.          9.82861328  3.95776367  4.59228516  8.          1.44541016
  4.02612305]",16.392532421186434,3.5288032318447318,45944.33829,16.390444079341226,3.5219104534149865,45919.21376668747
654,C2H6O2,"[54.          7.78076172  5.94995117  7.36083984 12.          1.30126953
  3.55737305]",14.60516818481996,0.8259509904193775,57921.17136,14.60091914326296,0.8431139313003682,57924.93796998999
655,C2H6O2,"[45.          6.18115234  5.11987305  6.99853516 13.          0.62275391
  4.64135742]",15.170305993905638,0.7281321454450503,54352.35011000001,15.164059493225427,0.737426436350745,54498.696093042396
656,C2H6O2,"[56.          1.76904297  4.77807617  5.21435547 15.          0.83193359
  5.01245117]",14.909134970233382,2.018674296893422,39205.38047,14.911122154516978,2.0142414544109206,38933.347335330705
657,C2H6O2,"[52.          8.16748047  5.16870117  4.79736328  8.          0.96552734
  5.38354492]",15.250994925101544,2.0197421378953027,45899.95162,15.252954433297147,2.0174847685323973,45907.18004148061
658,C2H6O2,"[66.          3.42138672  3.99682617  7.70263672 14.          1.12548828
  4.69506836]",15.863453303465608,1.7342703642525772,56457.004310000004,15.86526171213414,1.713749727208514,56157.980065973
659,C2H6O2,"[41.          8.93212891  4.19702148  1.08544922 10.          1.47353516
  5.34936523]",6.445880394693408,6.310555508609092,23916.67165,6.454319474973698,6.305225393826008,23978.089335326993
660,C2H6O2,"[65.          3.44775391  5.2980957   3.60791016  8.          1.33466797
  5.18579102]",14.930251900411605,3.253047248789758,32651.68952,14.930873572267018,3.2737969163114817,32556.7203045111
661,C2H6O2,"[76.          8.10595703  5.44946289  2.90380859 13.          1.67744141
  5.2956543 ]",15.084910886447561,5.455622336936946,34433.52242,15.084653171253109,5.509510957905731,34566.330061742316
662,C2H6O2,"[59.          2.34912109  4.21166992  6.84130859 10.          0.66142578
  5.84008789]",15.481518632972541,1.3252523294016558,50778.53614,15.480434348793212,1.3397225732849585,50734.718212558975
